id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         397,  0.2863564E+06,  0.6214949E+07,    16.318,   309.549
         398,  0.2863943E+06,  0.6214907E+07,   492.054,  7664.579
         399,  0.2864012E+06,  0.6214926E+07,   241.037,  3276.955
         400,  0.2864390E+06,  0.6214884E+07,    20.550,   357.189
         401,  0.2864826E+06,  0.6214849E+07,   343.614,  8429.712
         402,  0.2864868E+06,  0.6214865E+07,   385.522,  7649.133
         403,  0.2865303E+06,  0.6214831E+07,    20.919,   591.582
         404,  0.2865766E+06,  0.6214801E+07,   279.855,  9130.693
         405,  0.2865801E+06,  0.6214816E+07,   332.494,  9033.368
         406,  0.2866264E+06,  0.6214787E+07,    23.126,   913.551
         407,  0.2866727E+06,  0.6214757E+07,   782.800,  9974.096
         408,  0.2866757E+06,  0.6214772E+07,   715.918,  9984.905
         409,  0.2867221E+06,  0.6214743E+07,    20.307,   963.479
         410,  0.2867684E+06,  0.6214712E+07,   808.104,  8936.840
         411,  0.2867701E+06,  0.6214725E+07,   511.795,  8718.821
         412,  0.2868165E+06,  0.6214695E+07,    26.012,  1295.422
         413,  0.2868666E+06,  0.6214676E+07,   285.682,  9451.736
         414,  0.2868674E+06,  0.6214687E+07,   256.903,  9366.803
         415,  0.2869175E+06,  0.6214668E+07,    21.614,  1064.201
         416,  0.2869696E+06,  0.6214663E+07,   199.138,  8793.950
         417,  0.2869704E+06,  0.6214673E+07,   248.394,  8807.528
         418,  0.2870226E+06,  0.6214669E+07,    27.273,  1129.988
         419,  0.2870741E+06,  0.6214663E+07,   601.465,  8599.652
         420,  0.2870757E+06,  0.6214674E+07,   446.321,  8640.727
         421,  0.2871273E+06,  0.6214668E+07,    20.280,   833.617
         422,  0.2871785E+06,  0.6214659E+07,   477.781,  8009.646
         423,  0.2871805E+06,  0.6214679E+07,   340.154,  7972.165
         424,  0.2872317E+06,  0.6214670E+07,    23.629,  1285.420
         425,  0.2872813E+06,  0.6214671E+07,   420.201,  9594.151
         426,  0.2872829E+06,  0.6214697E+07,   516.337,  9726.023
         427,  0.2873325E+06,  0.6214698E+07,    31.309,  1909.528
         428,  0.2873832E+06,  0.6214679E+07,   465.152,  9512.997
         429,  0.2873847E+06,  0.6214700E+07,   339.187,  9438.206
         430,  0.2874354E+06,  0.6214681E+07,    39.175,  2307.646
         431,  0.2874857E+06,  0.6214661E+07,   661.369,  9867.535
         432,  0.2874869E+06,  0.6214679E+07,   702.199,  9948.966
         433,  0.2875371E+06,  0.6214659E+07,    43.698,  2768.312
         434,  0.2875857E+06,  0.6214628E+07,   382.692,  9366.787
         435,  0.2875907E+06,  0.6214649E+07,   539.939,  9499.963
         436,  0.2876393E+06,  0.6214618E+07,    45.685,  2882.699
         437,  0.2876811E+06,  0.6214576E+07,   594.308,  9532.407
         438,  0.2876907E+06,  0.6214598E+07,   495.173,  9579.781
         439,  0.2877325E+06,  0.6214556E+07,    39.115,  2103.098
         440,  0.2877757E+06,  0.6214520E+07,   709.832,  8914.448
         441,  0.2877852E+06,  0.6214534E+07,   657.840,  9011.263
         442,  0.2878284E+06,  0.6214498E+07,    44.685,  2347.648
         443,  0.2878662E+06,  0.6214456E+07,   447.539,  9213.139
         444,  0.2878773E+06,  0.6214467E+07,   553.146,  9274.400
         445,  0.2879151E+06,  0.6214426E+07,    35.460,  2045.660
         446,  0.2879459E+06,  0.6214377E+07,   495.855,  9280.220
         447,  0.2879614E+06,  0.6214391E+07,   623.313,  9323.630
         448,  0.2879922E+06,  0.6214342E+07,    49.009,  3203.011
         449,  0.2880216E+06,  0.6214291E+07,  1168.372,  9881.140
         450,  0.2880392E+06,  0.6214308E+07,  1312.788,  9884.237
         451,  0.2880685E+06,  0.6214256E+07,    63.745,  4273.056
         452,  0.2881015E+06,  0.6214207E+07,  2699.722,  9988.387
         453,  0.2881178E+06,  0.6214226E+07,  2739.759,  9988.949
         454,  0.2881508E+06,  0.6214176E+07,    65.565,  4120.885
         455,  0.2881919E+06,  0.6214132E+07,  1236.475,  9988.548
         456,  0.2882057E+06,  0.6214154E+07,  1137.310,  9962.794
         457,  0.2882468E+06,  0.6214110E+07,    66.771,  4050.460
         458,  0.2882898E+06,  0.6214064E+07,  1618.442,  9820.953
         459,  0.2883003E+06,  0.6214091E+07,  1458.775,  9818.867
         460,  0.2883433E+06,  0.6214044E+07,    42.686,  2647.319
         461,  0.2883790E+06,  0.6214027E+07,   737.232,  9443.595
         462,  0.2883754E+06,  0.6214057E+07,   932.031,  9417.990
         463,  0.2884111E+06,  0.6214040E+07,    42.838,  2538.931
         464,  0.2884476E+06,  0.6214057E+07,   850.174,  9890.658
         465,  0.2884305E+06,  0.6214089E+07,   741.856,  9788.090
         466,  0.2884670E+06,  0.6214106E+07,    38.073,  2254.354
         467,  0.2885078E+06,  0.6214101E+07,   662.670,  8638.314
         468,  0.2884949E+06,  0.6214127E+07,   739.026,  8966.141
         469,  0.2885357E+06,  0.6214122E+07,    45.134,  2028.190
         470,  0.2886030E+06,  0.6214116E+07,  1730.889,  9693.800
         471,  0.2885971E+06,  0.6214138E+07,  1949.726,  9620.761
         472,  0.2886644E+06,  0.6214132E+07,    54.221,  1990.844
         473,  0.2887295E+06,  0.6214135E+07,  1734.536,  9815.392
         474,  0.2887249E+06,  0.6214160E+07,  1316.363,  9718.873
         475,  0.2887899E+06,  0.6214164E+07,    55.269,  2004.224
         476,  0.2888545E+06,  0.6214167E+07,  2865.125,  9862.847
         477,  0.2888504E+06,  0.6214195E+07,  2651.333,  9866.730
         478,  0.2889150E+06,  0.6214198E+07,    63.517,  2605.152
         479,  0.2889801E+06,  0.6214196E+07,  2080.450,  9997.396
         480,  0.2889767E+06,  0.6214226E+07,  2422.190,  9997.511
         481,  0.2890418E+06,  0.6214223E+07,    22.368,   813.909
         482,  0.2890646E+06,  0.6214213E+07,  1517.510,  6386.036
         483,  0.2890646E+06,  0.6214244E+07,  1069.538,  6055.806
         484,  0.2890873E+06,  0.6214233E+07,    24.814,   403.206
         485,  0.2891083E+06,  0.6214213E+07,   673.287,  7427.869
         486,  0.2891135E+06,  0.6214247E+07,   949.902,  8193.689
         487,  0.2891345E+06,  0.6214227E+07,    30.301,   365.841
         488,  0.2891470E+06,  0.6214194E+07,   638.038,  6038.313
         489,  0.2891648E+06,  0.6214229E+07,   828.741,  6120.249
         490,  0.2891774E+06,  0.6214196E+07,    36.749,   592.957
         491,  0.2891750E+06,  0.6214161E+07,   867.642,  9008.298
         492,  0.2892092E+06,  0.6214186E+07,   846.362,  8995.820
         493,  0.2892068E+06,  0.6214151E+07,    42.393,   921.449
         494,  0.2892081E+06,  0.6214099E+07,  1421.687,  9950.441
         495,  0.2892450E+06,  0.6214120E+07,  1268.088,  9908.229
         496,  0.2892463E+06,  0.6214068E+07,    77.995,  2303.844
         497,  0.2892505E+06,  0.6214015E+07,  2804.005,  9991.416
         498,  0.2892823E+06,  0.6214040E+07,  3016.508,  9995.794
         499,  0.2892865E+06,  0.6213986E+07,    65.795,  2297.406
         500,  0.2893019E+06,  0.6213937E+07,  1386.238,  9350.837
         501,  0.2893267E+06,  0.6213964E+07,  1321.554,  9259.829
         502,  0.2893421E+06,  0.6213914E+07,    50.520,  1503.091
         503,  0.2893812E+06,  0.6213891E+07,   690.871,  9362.215
         504,  0.2893916E+06,  0.6213917E+07,   886.288,  9292.395
         505,  0.2894307E+06,  0.6213893E+07,    56.680,  1694.138
         506,  0.2894816E+06,  0.6213884E+07,  1115.484,  9831.441
         507,  0.2894815E+06,  0.6213912E+07,   890.396,  9714.057
         508,  0.2895324E+06,  0.6213902E+07,    54.917,  1816.885
         509,  0.2895846E+06,  0.6213893E+07,  1956.672,  9994.979
         510,  0.2895814E+06,  0.6213922E+07,  2258.682,  9994.387
         511,  0.2896336E+06,  0.6213912E+07,    51.109,  1542.626
         512,  0.2896859E+06,  0.6213912E+07,   992.499,  9554.750
         513,  0.2896801E+06,  0.6213937E+07,  1343.590,  9546.800
         514,  0.2897323E+06,  0.6213937E+07,    50.792,  1610.878
         515,  0.2897833E+06,  0.6213945E+07,  1086.825,  9522.665
         516,  0.2897756E+06,  0.6213966E+07,  1076.093,  9770.345
         517,  0.2898266E+06,  0.6213974E+07,     8.056,   233.092
         518,  0.2898420E+06,  0.6213969E+07,    31.280,   691.619
         519,  0.2898793E+06,  0.6213923E+07,   757.847,  7529.348
         520,  0.2898316E+06,  0.6213986E+07,    15.053,   479.465
         521,  0.2898271E+06,  0.6213994E+07,   252.588,  6663.273
         522,  0.2898470E+06,  0.6213981E+07,     7.098,   187.395
         523,  0.2898970E+06,  0.6213932E+07,   192.680,  2234.422
         524,  0.2898549E+06,  0.6213984E+07,    10.413,   399.948
         525,  0.2898640E+06,  0.6213979E+07,    37.369,  1116.261
         526,  0.2898364E+06,  0.6213995E+07,    14.155,   518.619
         527,  0.2898489E+06,  0.6213991E+07,    19.127,   485.139
         528,  0.2899343E+06,  0.6213886E+07,   176.435,  2778.879
         529,  0.2899897E+06,  0.6213864E+07,   127.194,  1074.210
         530,  0.2899476E+06,  0.6213893E+07,   106.822,  2558.294
         531,  0.2900037E+06,  0.6213874E+07,    28.682,   549.162
         532,  0.2898441E+06,  0.6214007E+07,    14.093,   380.797
         533,  0.2898374E+06,  0.6214011E+07,   556.884,  7828.948
         534,  0.2898659E+06,  0.6213989E+07,    12.064,   314.440
         535,  0.2898565E+06,  0.6214003E+07,    25.950,  1314.453
         536,  0.2898657E+06,  0.6214001E+07,    32.369,  1173.863
         537,  0.2899147E+06,  0.6213941E+07,   145.778,   592.868
         538,  0.2898748E+06,  0.6213996E+07,    10.325,   291.204
         539,  0.2898861E+06,  0.6213989E+07,    23.282,   421.848
         540,  0.2900103E+06,  0.6213878E+07,    62.125,   830.983
         541,  0.2899610E+06,  0.6213901E+07,    76.836,  1546.961
         542,  0.2898496E+06,  0.6214016E+07,    12.544,   340.385
         543,  0.2898655E+06,  0.6214009E+07,    36.090,  2160.123
         544,  0.2898589E+06,  0.6214021E+07,    11.665,   322.780
         545,  0.2900591E+06,  0.6213852E+07,   127.411,  1558.153
         546,  0.2901156E+06,  0.6213835E+07,   646.152,  1845.616
         547,  0.2900737E+06,  0.6213865E+07,    62.729,  4846.315
         548,  0.2901276E+06,  0.6213848E+07,   146.752,  1587.815
         549,  0.2898522E+06,  0.6214025E+07,   301.815,  7197.641
         550,  0.2898858E+06,  0.6214001E+07,    10.596,   362.125
         551,  0.2898787E+06,  0.6214018E+07,    13.291,   389.852
         552,  0.2899324E+06,  0.6213950E+07,   562.594,   979.146
         553,  0.2898899E+06,  0.6214011E+07,     6.863,   209.410
         554,  0.2899355E+06,  0.6214012E+07,   533.314,  8908.139
         555,  0.2900243E+06,  0.6213888E+07,   298.193,  1091.480
         556,  0.2901397E+06,  0.6213860E+07,  2047.654,  9024.285
         557,  0.2898721E+06,  0.6214030E+07,   342.356,  8140.094
         558,  0.2899229E+06,  0.6214041E+07,   699.039,  8738.087
         559,  0.2901842E+06,  0.6213831E+07,    66.433,   874.968
         560,  0.2901895E+06,  0.6213815E+07,   167.102,   382.711
         561,  0.2901937E+06,  0.6213843E+07,    41.953,  3953.913
         562,  0.2902061E+06,  0.6213827E+07,    52.489,   557.868
         563,  0.2902227E+06,  0.6213838E+07,   765.847,  8279.713
         564,  0.2899685E+06,  0.6214042E+07,    17.684,   579.903
         565,  0.2899873E+06,  0.6214050E+07,   335.458,  7055.830
         566,  0.2899667E+06,  0.6214070E+07,   216.078,  6302.429
         567,  0.2902115E+06,  0.6213811E+07,    20.378,   617.940
         568,  0.2902044E+06,  0.6213793E+07,   220.016,   821.467
         569,  0.2902352E+06,  0.6213822E+07,    30.916,  2854.787
         570,  0.2902302E+06,  0.6213797E+07,    47.889,   976.995
         571,  0.2902560E+06,  0.6213802E+07,   984.098,  8817.594
         572,  0.2899856E+06,  0.6214078E+07,    14.793,   665.784
         573,  0.2900023E+06,  0.6214094E+07,   400.011,  6563.526
         574,  0.2899739E+06,  0.6214100E+07,   664.161,  7239.876
         575,  0.2902231E+06,  0.6213779E+07,    22.092,   711.697
         576,  0.2902062E+06,  0.6213755E+07,    90.987,   647.499
         577,  0.2902510E+06,  0.6213777E+07,    41.301,  3128.024
         578,  0.2902302E+06,  0.6213753E+07,    27.416,   789.864
         579,  0.2902542E+06,  0.6213751E+07,  1278.746,  8828.993
         580,  0.2899906E+06,  0.6214116E+07,    18.886,   442.142
         581,  0.2900250E+06,  0.6214208E+07,  1845.384,  9260.847
         582,  0.2899956E+06,  0.6214209E+07,  1486.692,  9413.753
         583,  0.2902132E+06,  0.6213729E+07,    51.372,  1064.465
         584,  0.2901940E+06,  0.6213707E+07,   630.828,  1795.738
         585,  0.2902334E+06,  0.6213726E+07,    58.685,  3482.537
         586,  0.2902041E+06,  0.6213705E+07,    83.235,   761.754
         587,  0.2902316E+06,  0.6213700E+07,  1031.963,  8835.167
         588,  0.2900300E+06,  0.6214301E+07,    57.635,  1073.210
         589,  0.2900779E+06,  0.6214387E+07,  1401.960,  9229.613
         590,  0.2900526E+06,  0.6214393E+07,   844.016,  9238.384
         591,  0.2902023E+06,  0.6213679E+07,    51.509,  2640.542
         592,  0.2901737E+06,  0.6213655E+07,  1661.435,  8716.455
         593,  0.2902175E+06,  0.6213652E+07,  1676.679,  8956.465
         594,  0.2901006E+06,  0.6214478E+07,    82.879,  1899.623
         595,  0.2901654E+06,  0.6214555E+07,   499.191,  8386.488
         596,  0.2901398E+06,  0.6214565E+07,   855.269,  8909.706
         597,  0.2901888E+06,  0.6213629E+07,    74.264,  2973.754
         598,  0.2901675E+06,  0.6213599E+07,  2119.406,  9084.368
         599,  0.2902182E+06,  0.6213608E+07,  1698.060,  8721.743
         600,  0.2902046E+06,  0.6214642E+07,    55.315,  1476.320
         601,  0.2902809E+06,  0.6214716E+07,   994.293,  9385.051
         602,  0.2902413E+06,  0.6214732E+07,  1366.591,  9153.640
         603,  0.2901969E+06,  0.6213579E+07,    72.330,  4117.543
         604,  0.2902015E+06,  0.6213540E+07,   563.570,  2103.984
         605,  0.2902492E+06,  0.6213547E+07,   693.581,  2401.601
         606,  0.2903176E+06,  0.6214805E+07,    85.930,  4277.596
         607,  0.2903909E+06,  0.6214881E+07,  4849.972,  9964.738
         608,  0.2903416E+06,  0.6214905E+07,  3113.287,  9953.612
         609,  0.2902538E+06,  0.6213508E+07,   100.294,  2436.142
         610,  0.2902446E+06,  0.6213467E+07,  1514.767,  8582.486
         611,  0.2902913E+06,  0.6213463E+07,  1917.129,  8836.082
         612,  0.2904149E+06,  0.6214980E+07,   105.345,  5398.794
         613,  0.2904898E+06,  0.6215053E+07,  5227.918,  9956.498
         614,  0.2904448E+06,  0.6215080E+07,  2570.139,  9955.955
         615,  0.2902822E+06,  0.6213422E+07,    72.696,  1963.118
         616,  0.2902358E+06,  0.6213401E+07,   397.874,  3870.716
         617,  0.2902792E+06,  0.6213386E+07,   568.662,  4574.065
         618,  0.2905197E+06,  0.6215152E+07,   142.129,  6250.799
         619,  0.2905931E+06,  0.6215223E+07,  3532.121,  9997.242
         620,  0.2905549E+06,  0.6215251E+07,  3830.606,  9997.725
         621,  0.2902329E+06,  0.6213365E+07,    28.801,  2276.044
         622,  0.2901859E+06,  0.6213352E+07,   591.983,  5761.130
         623,  0.2902180E+06,  0.6213330E+07,   226.139,  4531.862
         624,  0.2906283E+06,  0.6215321E+07,   116.480,  5140.371
         625,  0.2907046E+06,  0.6215388E+07,  2845.354,  9818.865
         626,  0.2906732E+06,  0.6215416E+07,  1819.797,  9835.115
         627,  0.2901710E+06,  0.6213317E+07,    32.994,  3726.578
         628,  0.2901314E+06,  0.6213286E+07,   398.383,  9235.938
         629,  0.2901589E+06,  0.6213269E+07,   390.494,  9340.588
         630,  0.2907495E+06,  0.6215482E+07,    69.219,  3531.289
         631,  0.2907993E+06,  0.6215512E+07,  2306.655,  9978.028
         632,  0.2907784E+06,  0.6215541E+07,  2140.138,  9979.274
         633,  0.2901194E+06,  0.6213238E+07,    25.932,  4200.777
         634,  0.2900912E+06,  0.6213196E+07,   531.327,  9068.356
         635,  0.2901225E+06,  0.6213187E+07,   461.550,  8901.996
         636,  0.2908282E+06,  0.6215571E+07,    60.096,  3412.548
         637,  0.2908795E+06,  0.6215592E+07,  1357.937,  9572.510
         638,  0.2908674E+06,  0.6215626E+07,  1019.072,  9565.893
         639,  0.2900944E+06,  0.6213145E+07,    22.035,  6588.591
         640,  0.2900815E+06,  0.6213097E+07,   911.872,  9496.320
         641,  0.2901131E+06,  0.6213097E+07,   966.120,  9490.328
         642,  0.2909187E+06,  0.6215647E+07,    43.275,  2914.434
         643,  0.2909591E+06,  0.6215630E+07,   848.850,  9517.547
         644,  0.2909548E+06,  0.6215663E+07,   776.037,  9663.295
         645,  0.2901002E+06,  0.6213049E+07,    14.967,  6699.550
         646,  0.2900945E+06,  0.6213009E+07,   592.664,  8874.596
         647,  0.2901224E+06,  0.6213016E+07,   288.721,  7537.021
         648,  0.2909952E+06,  0.6215647E+07,    55.882,  4176.616
         649,  0.2910245E+06,  0.6215606E+07,   524.253,  9269.961
         650,  0.2910314E+06,  0.6215649E+07,   825.072,  9427.184
         651,  0.2901166E+06,  0.6212976E+07,    20.893,  3376.682
         652,  0.2901251E+06,  0.6212941E+07,   413.935,  8203.907
         653,  0.2901518E+06,  0.6212956E+07,   449.649,  7966.557
         654,  0.2910607E+06,  0.6215609E+07,    51.367,  4575.622
         655,  0.2911351E+06,  0.6215540E+07,  2304.713,  9703.605
         656,  0.2911458E+06,  0.6215586E+07,  2196.064,  9864.535
         657,  0.2901603E+06,  0.6212921E+07,    20.766,  2081.205
         658,  0.2901776E+06,  0.6212882E+07,   685.462,  7126.642
         659,  0.2902128E+06,  0.6212911E+07,   370.740,  3868.569
         660,  0.2912202E+06,  0.6215517E+07,   104.102,  5534.893
         661,  0.2913001E+06,  0.6215456E+07,  2662.405,  9821.174
         662,  0.2913034E+06,  0.6215491E+07,  2090.236,  9660.212
         663,  0.2902302E+06,  0.6212872E+07,    21.355,  5146.741
         664,  0.2902481E+06,  0.6212836E+07,   362.159,  5783.075
         665,  0.2902871E+06,  0.6212868E+07,   994.089,  5013.208
         666,  0.2913833E+06,  0.6215430E+07,    91.108,  5014.512
         667,  0.2914726E+06,  0.6215387E+07,  2428.669,  9930.704
         668,  0.2914717E+06,  0.6215420E+07,  3085.289,  9957.906
         669,  0.2903051E+06,  0.6212832E+07,    22.509,  2811.494
         670,  0.2903240E+06,  0.6212796E+07,   237.244,  4449.368
         671,  0.2903582E+06,  0.6212821E+07,   405.967,  4674.181
         672,  0.2915609E+06,  0.6215377E+07,    83.546,  4102.090
